,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Israel,0.0,0.0,0.0,34.0,0.0,2.0,5.0,0.0,21.0,1.0,3.0,1.0,15.0,35.0,0.0,21.0,0.0,1073.0,0.0,3.0,34.0,17.0,3.0,368.0,3.0,18.0,0.0,33.0,2.0,0.0,4.0,1.0,18.0,0.0,0.0,0.0,0.0,82.0,6.0,2.0,5.0,7.0,0.0,0.0,4.0,21.0,14.0,4.0,23.0,8.0,0.0,0.0,54.0,0.0,1.0,0.0,0.0,1.0,119.0,5.0,1.0,0.0,1.0,0.0,23.0,12.0,0.0,47.0,9.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,24.0,72.0,0.0,3.0,12.0,1.0,2.0,29.0,16.0,16.0,17.0,40.0,1.0,2.0,3.0,0.0,11.0,0.0,4.0,0.0,35.0,10.0,4.0,13.0,2.0,0.0,1.0,0.0,0.0,22.0,0.0,15.0,5.0,2.0,3.0,1.0,7.0,10.0
Dominica,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Saint Kitts and Nevis,0.0,0.0,0.0,39.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,56.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
Mauritania,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,68.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0
"Moldova, Republic of",0.0,0.0,0.0,21.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
Suriname,0.0,0.0,0.0,58.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
Guernsey,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,78.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Luxembourg,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,296.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,3.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,9.0
Brunei Darussalam,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,105.0,0.0,0.0,13.0,1.0,2.0,2.0,0.0,14.0,0.0,28.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,14.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,4.0
Cuba,0.0,0.0,0.0,55.0,0.0,2.0,4.0,0.0,0.0,4.0,2.0,3.0,1.0,11.0,0.0,24.0,0.0,1425.0,0.0,0.0,4.0,2.0,143.0,14.0,2.0,44.0,3.0,3.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,11.0,3.0,3.0,3.0,9.0,1.0,0.0,9.0,37.0,10.0,0.0,14.0,5.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,6.0,20.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,14.0,5.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,2.0,1.0,26.0,0.0,8.0,1.0,1.0,0.0,8.0,1.0,2.0,23.0,2.0,0.0,7.0,2.0,0.0,1.0,0.0,53.0,0.0,12.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,16.0,0.0,20.0,0.0,0.0,3.0,0.0,15.0,33.0
Estonia,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,152.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,4.0,3.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
Martinique,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
Bahamas,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,178.0,0.0,0.0,247.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Cyprus,0.0,0.0,0.0,68.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,8.0,0.0,14.0,0.0,1.0,0.0,251.0,1.0,0.0,8.0,0.0,19.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,28.0,5.0,0.0,1.0,2.0,13.0,18.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,33.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,17.0,0.0,28.0,26.0
Bosnia and Herzegovina,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Montserrat,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,66.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
Finland,0.0,0.0,0.0,13.0,0.0,2.0,1.0,0.0,26.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,0.0,371.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,6.0,1.0,4.0,1.0,0.0,9.0,0.0,43.0,0.0,0.0,0.0,1.0,10.0,4.0,0.0,2.0,5.0,1.0,0.0,3.0,11.0,17.0,1.0,19.0,7.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,19.0,1.0,0.0,0.0,0.0,15.0,7.0,0.0,2.0,15.0,8.0,6.0,0.0,1.0,10.0,2.0,0.0,0.0,4.0,7.0,1.0,20.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,0.0,5.0,7.0,10.0,0.0,5.0,0.0,1.0,1.0,0.0,7.0,0.0,2.0,12.0,0.0,1.0,1.0,0.0,1.0
Saint Lucia,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
"Virgin Islands, U.S.",0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
"Palestine, State of",0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,24.0,0.0,4.0,0.0,216.0,0.0,0.0,2.0,1.0,2.0,243.0,0.0,4.0,1.0,35.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,55.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,5.0,8.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,11.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0
Grenada,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,201.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,153.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
United Arab Emirates,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,9.0,1.0,591.0,0.0,0.0,71.0,4.0,4.0,20.0,8.0,13.0,0.0,95.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,66.0,20.0,0.0,13.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,5.0,2.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,0.0,0.0,1.0,0.0,3.0,24.0,2.0,46.0,10.0,3.0,0.0,0.0,0.0,19.0,20.0,1.0,12.0,2.0,5.0,0.0,1.0,10.0,0.0,0.0,2.0,5.0,2.0,17.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,14.0,0.0,0.0,0.0,9.0,8.0
Antigua and Barbuda,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,137.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,5.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0
Belarus,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,10.0,0.0,478.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0
Macao,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guam,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,47.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
